903, 192.168.0.4:36518, 0.000542, 125, 2880
901, 192.168.0.4:36514, 0.001013, 320, 8480
901, 192.168.0.4:36514, 0.001081, 321, 8480
891, 192.168.0.4:36494, 0.003297, 130, 5200
900, 192.168.0.4:36512, 0.001396, 188, 6160
904, 192.168.0.4:36520, 0.000451, 132, 5280
905, 192.168.0.4:36522, 0.000478, 190, 6240
906, 192.168.0.4:36524, 0.000380, 134, 5360
907, 192.168.0.4:36526, 0.000183, 136, 5440
908, 192.168.0.4:36528, 0.000171, 138, 5520
911, 192.168.0.4:36534, 0.000330, 325, 8560
911, 192.168.0.4:36534, 0.000366, 325, 8640
912, 192.168.0.4:36536, 0.000541, 229, 5840
912, 192.168.0.4:36536, 0.000646, 230, 5840
913, 192.168.0.4:36538, 0.000310, 327, 8720
592, 192.168.0.4:35896, 0.102204, 174, 4160
910, 192.168.0.4:36532, 0.001215, 192, 6320
914, 192.168.0.4:36540, 0.000820, 234, 5920
916, 192.168.0.4:36544, 0.000637, 127, 2960
915, 192.168.0.4:36542, 0.001099, 330, 8800
917, 192.168.0.4:36546, 0.000923, 194, 6400
918, 192.168.0.4:36548, 0.000901, 118, 2400
597, 192.168.0.4:35906, 0.102331, 201, 4800
919, 192.168.0.4:36550, 0.000986, 241, 6000
920, 192.168.0.4:36552, 0.000885, 134, 3120
909, 192.168.0.4:36530, 0.003051, 140, 5600
921, 192.168.0.4:36554, 0.000654, 142, 5680
922, 192.168.0.4:36556, 0.000706, 197, 6480
924, 192.168.0.4:36560, 0.000230, 199, 6560
611, 192.168.0.4:35934, 0.100274, 254, 7680
611, 192.168.0.4:35934, 0.100542, 256, 7760
927, 192.168.0.4:36566, 0.000849, 244, 6080
928, 192.168.0.4:36568, 0.000455, 137, 3200
931, 192.168.0.4:36574, 0.000187, 258, 7840
926, 192.168.0.4:36564, 0.001907, 332, 8880
930, 192.168.0.4:36572, 0.000947, 141, 3280
930, 192.168.0.4:36572, 0.001004, 142, 3280
932, 192.168.0.4:36576, 0.000774, 121, 2480
929, 192.168.0.4:36570, 0.001778, 248, 6160
934, 192.168.0.4:36580, 0.000693, 334, 8960
933, 192.168.0.4:36578, 0.001244, 266, 8000
936, 192.168.0.4:36584, 0.000557, 126, 2640
936, 192.168.0.4:36584, 0.000605, 127, 2640
936, 192.168.0.4:36584, 0.000652, 129, 2640
935, 192.168.0.4:36582, 0.000882, 146, 3440
925, 192.168.0.4:36562, 0.003780, 201, 6640
937, 192.168.0.4:36586, 0.000861, 19, 400
938, 192.168.0.4:36588, 0.000750, 251, 6240
939, 192.168.0.4:36590, 0.000313, 203, 6720
940, 192.168.0.4:36600, 0.000798, 336, 9040
942, 192.168.0.4:36604, 0.000712, 254, 6320
943, 192.168.0.4:36606, 0.000780, 340, 9200
945, 192.168.0.4:36610, 0.000549, 148, 3520
944, 192.168.0.4:36608, 0.000892, 258, 6480
947, 192.168.0.4:36614, 0.000275, 342, 9280
946, 192.168.0.4:36612, 0.000852, 270, 8080
946, 192.168.0.4:36612, 0.000942, 271, 8080
948, 192.168.0.4:36616, 0.000497, 261, 6560
950, 192.168.0.4:36620, 0.000404, 152, 3600
952, 192.168.0.4:36624, 0.000507, 277, 8160
951, 192.168.0.4:36622, 0.000773, 264, 6640
949, 192.168.0.4:36618, 0.001356, 344, 9360
941, 192.168.0.4:36602, 0.003732, 205, 6800
953, 192.168.0.4:36626, 0.000384, 207, 6880
954, 192.168.0.4:36628, 0.000365, 348, 9520
955, 192.168.0.4:36630, 0.000209, 209, 6960
958, 192.168.0.4:36636, 0.000904, 268, 6800
959, 192.168.0.4:36638, 0.000791, 158, 3680
959, 192.168.0.4:36638, 0.001044, 159, 3680
960, 192.168.0.4:36640, 0.001059, 281, 8240
960, 192.168.0.4:36640, 0.001187, 282, 8240
961, 192.168.0.4:36642, 0.000562, 272, 6880
963, 192.168.0.4:36646, 0.000369, 287, 8320
962, 192.168.0.4:36644, 0.000693, 164, 3840
957, 192.168.0.4:36634, 0.002648, 350, 9600
965, 192.168.0.4:36650, 0.000552, 275, 6960
956, 192.168.0.4:36632, 0.003012, 211, 7040
967, 192.168.0.4:36654, 0.000574, 167, 4000
966, 192.168.0.4:36652, 0.000858, 296, 8480
964, 192.168.0.4:36648, 0.001373, 133, 2720
757, 192.168.0.4:36226, 0.064824, 245, 6080
968, 192.168.0.4:36656, 0.001042, 352, 9680
970, 192.168.0.4:36660, 0.000872, 213, 7120
972, 192.168.0.4:36664, 0.000572, 300, 8560
973, 192.168.0.4:36666, 0.000512, 139, 2800
971, 192.168.0.4:36662, 0.001013, 169, 4080
96, 192.168.0.4:34904, 0.289401, 13, 400
800, 192.168.0.4:36312, 0.052301, 33, 800
974, 192.168.0.4:36668, 0.000568, 15, 480
975, 192.168.0.4:36670, 0.000583, 215, 7200
978, 192.168.0.4:36676, 0.000384, 354, 9760
977, 192.168.0.4:36674, 0.000783, 217, 7280
818, 192.168.0.4:36348, 0.049491, 338, 11760
980, 192.168.0.4:36680, 0.000440, 220, 7360
979, 192.168.0.4:36678, 0.000928, 357, 9840
979, 192.168.0.4:36678, 0.000975, 358, 9840
979, 192.168.0.4:36678, 0.001021, 359, 9840
983, 192.168.0.4:36686, 0.000349, 306, 8640
982, 192.168.0.4:36684, 0.000625, 174, 4160
985, 192.168.0.4:36690, 0.000303, 365, 9920
985, 192.168.0.4:36690, 0.000363, 365, 9920
985, 192.168.0.4:36690, 0.000472, 367, 10000
986, 192.168.0.4:36692, 0.000434, 181, 4240
986, 192.168.0.4:36692, 0.000553, 184, 4400
981, 192.168.0.4:36682, 0.001584, 341, 11840
987, 192.168.0.4:36694, 0.000513, 374, 10080
987, 192.168.0.4:36694, 0.000576, 374, 10080
987, 192.168.0.4:36694, 0.000584, 374, 10080
976, 192.168.0.4:36672, 0.003338, 17, 560
984, 192.168.0.4:36688, 0.001749, 222, 7440
990, 192.168.0.4:36700, 0.000421, 380, 10240
991, 192.168.0.4:36702, 0.000477, 19, 640
989, 192.168.0.4:36698, 0.000998, 346, 11920
969, 192.168.0.4:36658, 0.006889, 279, 7040
993, 192.168.0.4:36706, 0.000586, 384, 10320
995, 192.168.0.4:36710, 0.000606, 21, 720
998, 192.168.0.4:36716, 0.000302, 283, 7120
992, 192.168.0.4:36704, 0.001460, 224, 7520
996, 192.168.0.4:36712, 0.000873, 352, 12160
996, 192.168.0.4:36712, 0.000945, 353, 12240
999, 192.168.0.4:36718, 0.000542, 23, 800
988, 192.168.0.4:36696, 0.002689, 189, 4480
994, 192.168.0.4:36708, 0.001765, 310, 8720
1000, 192.168.0.4:36720, 0.000761, 288, 7200
1000, 192.168.0.4:36720, 0.000801, 288, 7200
997, 192.168.0.4:36714, 0.001483, 389, 10400
997, 192.168.0.4:36714, 0.001495, 389, 10400
923, 192.168.0.4:36558, 0.021687, 144, 5760
