Client #2, Time: 0.000468
Client #7753, Time: 0.394772
Client #7753, Time: 0.395773
Client #7753, Time: 0.249174
Client #7753, Time: 0.414960
Client #7753, Time: 0.396070
Client #7753, Time: 0.391201
Client #7753, Time: 0.396531
Client #7761, Time: 0.000239
Client #7761, Time: 0.301142
Client #7762, Time: 0.063990
Client #7764, Time: 0.405762
Client #7764, Time: 0.795990
Client #7765, Time: 0.443890
Client #7764, Time: 0.115832
Client #7770, Time: 0.079547
Client #7768, Time: 0.000753
Client #7766, Time: 0.178622
Client #7766, Time: 0.193506
Client #7772, Time: 0.588286
Client #7780, Time: 0.362564
Client #7780, Time: 0.319219
Client #7783, Time: 0.433531
Client #7785, Time: 0.369073
Client #7787, Time: 0.572052
Client #7785, Time: 0.368074
Client #7787, Time: 0.302207
Client #7787, Time: 0.399406
Client #7787, Time: 0.416458
Client #7787, Time: 0.410635
Client #7793, Time: 0.004994
Client #7793, Time: 0.004031
Client #7794, Time: 0.413609
Client #7794, Time: 0.469735
Client #7794, Time: 0.441439
Client #7794, Time: 0.664203
Client #7794, Time: 0.579777
Client #7795, Time: 0.549476
Client #7795, Time: 0.524893
Client #7796, Time: 0.100265
Client #7796, Time: 0.391072
Client #7796, Time: 0.102129
Client #7799, Time: 0.487038
Client #7800, Time: 0.484049
Client #7800, Time: 0.180518
Client #7802, Time: 0.434371
Client #7802, Time: 0.558237
Client #7802, Time: 1.051722
Client #7802, Time: 1.050655
Client #7805, Time: 1.169570
Client #7805, Time: 0.333758
Client #7805, Time: 0.333140
Client #7811, Time: 0.366461
Client #7816, Time: 0.527028
Client #7815, Time: 0.568836
Client #7819, Time: 0.446575
Client #7821, Time: 0.578716
Client #7824, Time: 0.685869
Client #7826, Time: 0.470012
Client #7825, Time: 0.304053
Client #7826, Time: 0.314511
Client #7827, Time: 0.421046
Client #7825, Time: 0.485670
Client #7829, Time: 0.443807
Client #7827, Time: 0.868644
Client #7831, Time: 0.533665
Client #7831, Time: 0.417776
Client #7830, Time: 0.371133
Client #7834, Time: 0.311197
Client #7834, Time: 0.421997
Client #7832, Time: 0.346646
Client #7839, Time: 0.839140
Client #7836, Time: 0.355117
Client #7839, Time: 0.504319
Client #7835, Time: 0.402677
Client #7840, Time: 0.478530
Client #7838, Time: 0.514117
Client #7840, Time: 0.402810
Client #7842, Time: 0.294901
Client #7844, Time: 0.232160
Client #7846, Time: 0.397910
Client #7844, Time: 0.434738
Client #7846, Time: 0.566466
Client #7845, Time: 0.436013
Client #7847, Time: 0.402844
Client #7848, Time: 0.384171
Client #7849, Time: 0.384040
Client #7850, Time: 0.232484
Client #7852, Time: 0.479686
Client #7853, Time: 0.313426
Client #7855, Time: 0.445457
Client #7855, Time: 0.420655
Client #7855, Time: 0.640151
Client #7860, Time: 0.374242
Client #7863, Time: 0.533169
Client #7861, Time: 0.420096
Client #7862, Time: 0.655205
Client #7861, Time: 0.681405
Client #7865, Time: 0.435066
Client #7865, Time: 0.465548
Client #7867, Time: 0.380480
Client #7874, Time: 0.634339
Client #7877, Time: 0.469147
Client #7874, Time: 0.403842
Client #7879, Time: 0.679487
Client #7877, Time: 0.253665
Client #7874, Time: 0.328382
Client #7877, Time: 0.385839
Client #7877, Time: 0.478242
Client #7877, Time: 0.565423
Client #7878, Time: 0.367363
Client #7876, Time: 0.397993
Client #7880, Time: 0.249141
Client #7881, Time: 0.830758
Client #7883, Time: 0.669445
Client #7883, Time: 0.371176
Client #7881, Time: 1.001320
Client #7885, Time: 0.698913
Client #7884, Time: 0.421243
Client #7886, Time: 0.377234
Client #7886, Time: 0.384794
Client #7886, Time: 0.274307
Client #7886, Time: 0.601727
Client #7886, Time: 0.361043
Client #7886, Time: 0.600787
Client #7887, Time: 0.372012
Client #7889, Time: 0.348349
Client #7890, Time: 0.407983
Client #7890, Time: 0.372288
Client #7890, Time: 0.371936
Client #7891, Time: 0.354956
Client #7897, Time: 0.645377
Client #7897, Time: 0.368359
Client #7900, Time: 0.408866
Client #7913, Time: 0.426629
Client #7914, Time: 0.525312
Client #7914, Time: 0.515294
Client #7914, Time: 0.736398
Client #7914, Time: 0.252645
Client #7914, Time: 0.412678
Client #7914, Time: 0.398328
Client #7914, Time: 0.386316
Client #7914, Time: 0.349161
Client #7914, Time: 0.390229
Client #7914, Time: 0.860160
Client #7914, Time: 0.546072
Client #7914, Time: 0.354629
Client #7914, Time: 0.442480
Client #7919, Time: 0.000648
Client #7923, Time: 0.002426
Client #7925, Time: 0.000281
Client #7932, Time: 0.103298
Client #7933, Time: 0.717664
Client #7934, Time: 0.665821
Client #7940, Time: 0.400982
Client #7943, Time: 0.129382
Client #7944, Time: 0.317280
Client #7945, Time: 0.352340
Client #7946, Time: 0.412307
Client #7947, Time: 0.482711
Client #7948, Time: 0.376358
Client #7949, Time: 0.440654
Client #7949, Time: 0.457655
Client #7950, Time: 0.778736
Client #7953, Time: 0.418794
Client #7954, Time: 0.236703
Client #7958, Time: 0.373758
Client #7956, Time: 0.483443
Client #7958, Time: 0.415292
Client #7959, Time: 0.382647
Client #7963, Time: 0.396494
Client #7963, Time: 0.262036
Client #7970, Time: 0.386494
Client #7970, Time: 0.453453
Client #7971, Time: 0.601770
Client #7973, Time: 0.613573
Client #7973, Time: 0.539568
Client #7973, Time: 0.250404
Client #7973, Time: 0.411714
Client #7974, Time: 0.518321
Client #7974, Time: 0.498063
Client #7973, Time: 0.606687
Client #7974, Time: 0.726895
Client #7974, Time: 0.741201
Client #7974, Time: 0.782540
Client #7974, Time: 0.271363
Client #7978, Time: 0.669392
Client #7974, Time: 0.305658
Client #7974, Time: 0.406487
Client #7974, Time: 0.466107
Client #7975, Time: 0.387454
Client #7975, Time: 0.371914
Client #7974, Time: 0.404257
Client #7985, Time: 0.418871
Client #7989, Time: 0.243622
Client #7992, Time: 0.400862
Client #7992, Time: 0.395617
Client #7990, Time: 0.328491
Client #8000, Time: 0.369509
Client #7995, Time: 0.339307
Client #7995, Time: 0.365198
Client #7997, Time: 0.324227
Client #7993, Time: 0.496133
Client #8000, Time: 0.358988
Client #8002, Time: 0.372180
Client #8002, Time: 0.371825
Client #8002, Time: 0.369561
Client #8003, Time: 0.356933
Client #8007, Time: 0.430243
Client #8008, Time: 0.774096
Client #8008, Time: 0.400855
Client #8011, Time: 0.408968
Client #8009, Time: 0.344977
Client #8011, Time: 0.509728
Client #8009, Time: 0.361466
Client #8013, Time: 0.408971
Client #8014, Time: 0.543332
Client #8015, Time: 0.458395
Client #8018, Time: 0.401775
Client #8019, Time: 0.446862
Client #8022, Time: 0.485470
Client #8024, Time: 0.408854
Client #8021, Time: 0.427360
Client #8022, Time: 0.453537
Client #8022, Time: 0.394395
Client #8023, Time: 0.426692
Client #8025, Time: 0.385874
Client #8022, Time: 0.287560
Client #8026, Time: 0.455208
Client #8027, Time: 0.381810
Client #8027, Time: 0.308556
Client #8027, Time: 0.306546
Client #8032, Time: 0.461387
Client #8033, Time: 0.482183
Client #8033, Time: 0.460894
Client #8033, Time: 0.407068
Client #8033, Time: 0.384865
Client #8033, Time: 0.386931
Client #8033, Time: 0.332555
Client #8039, Time: 0.390578
Client #8042, Time: 0.684240
Client #8042, Time: 0.654846
Client #8037, Time: 0.379235
Client #8040, Time: 0.365819
Client #8040, Time: 0.392679
Client #8044, Time: 0.388612
Client #8042, Time: 0.376435
Client #8055, Time: 0.301148
Client #8057, Time: 0.081412
Client #8057, Time: 0.424832
Client #8057, Time: 0.382466
Client #8057, Time: 0.407708
Client #8058, Time: 0.433264
Client #8059, Time: 0.410598
Client #8059, Time: 0.412813
Client #8059, Time: 0.253658
Client #8059, Time: 0.407514
Client #8059, Time: 0.367528
Client #8059, Time: 0.503212
Client #8059, Time: 0.430021
Client #8059, Time: 0.496492
Client #8059, Time: 0.477155
Client #8059, Time: 0.324923
Client #8059, Time: 0.388548
Client #8059, Time: 0.394520
Client #8059, Time: 0.383090
Client #8059, Time: 0.395622
Client #8059, Time: 0.372941
Client #8066, Time: 0.004810
Client #8070, Time: 0.009473
Client #8070, Time: 0.000485
Client #8070, Time: 0.380340
Client #8070, Time: 0.012629
Client #8070, Time: 0.015981
Client #8070, Time: 0.024184
Client #8071, Time: 0.365179
Client #8072, Time: 0.102907
Client #8074, Time: 0.147071
Client #8077, Time: 0.175913
Client #8080, Time: 0.215994
Client #8081, Time: 0.270107
Client #8083, Time: 0.283303
Client #8086, Time: 0.295655
Client #8087, Time: 0.315803
Client #8092, Time: 0.322976
Client #8095, Time: 0.481615
Client #8095, Time: 0.343802
Client #8095, Time: 0.435296
Client #8097, Time: 0.310736
Client #8099, Time: 0.626223
Client #8101, Time: 0.703104
Client #8103, Time: 0.716551
Client #8100, Time: 0.425052
Client #8099, Time: 0.371359
Client #8105, Time: 0.390999
Client #8100, Time: 0.480528
Client #8102, Time: 0.620411
Client #8103, Time: 0.420249
Client #8103, Time: 0.388980
Client #8100, Time: 0.232899
Client #8105, Time: 0.382876
Client #8106, Time: 0.389589
Client #8100, Time: 0.607821
Client #8108, Time: 0.728952
Client #8108, Time: 0.363348
Client #8108, Time: 0.392589
Client #8111, Time: 0.367752
Client #8110, Time: 0.382184
Client #8112, Time: 0.412364
Client #8112, Time: 0.270129
Client #8112, Time: 0.652655
Client #8114, Time: 0.302181
Client #8115, Time: 0.434358
Client #8114, Time: 0.380146
Client #8117, Time: 0.345735
Client #8117, Time: 0.244416
Client #8118, Time: 0.334770
Client #8118, Time: 0.324892
Client #8119, Time: 0.413393
Client #8119, Time: 0.294505
Client #8120, Time: 0.254076
Client #8120, Time: 0.384577
Client #8122, Time: 0.339969
Client #8126, Time: 0.333047
Client #8127, Time: 0.433578
Client #8127, Time: 0.350299
Client #8131, Time: 0.379205
Client #8133, Time: 0.297500
Client #8137, Time: 0.383729
Client #8141, Time: 0.575026
Client #8142, Time: 0.579027
Client #8143, Time: 0.674621
Client #8143, Time: 0.399109
Client #8139, Time: 0.346736
Client #8143, Time: 0.598688
Client #8143, Time: 0.626265
Client #8143, Time: 0.553700
Client #8143, Time: 0.438261
Client #8144, Time: 0.365973
Client #8147, Time: 0.623742
Client #8147, Time: 0.390035
Client #8145, Time: 0.698956
Client #8143, Time: 0.407243
Client #8147, Time: 0.389002
Client #8148, Time: 0.421097
Client #8148, Time: 0.339709
Client #8155, Time: 0.226324
Client #8155, Time: 0.283768
Client #8157, Time: 0.374700
Client #8159, Time: 0.887366
Client #8160, Time: 0.316044
Client #8161, Time: 0.603241
Client #8163, Time: 0.575430
Client #8164, Time: 0.490515
Client #8164, Time: 0.546198
Client #8167, Time: 0.461808
Client #8167, Time: 0.327113
Client #8167, Time: 0.047818
Client #8167, Time: 0.817249
Client #8169, Time: 0.522559
Client #8168, Time: 0.434894
Client #8167, Time: 0.435860
Client #8169, Time: 0.414621
Client #8171, Time: 0.381161
Client #8179, Time: 0.359782
Client #8180, Time: 0.395166
Client #8182, Time: 0.417571
Client #8184, Time: 0.437995
Client #8184, Time: 0.251897
Client #8185, Time: 0.352315
Client #8188, Time: 0.669016
Client #8191, Time: 0.720045
Client #8193, Time: 0.678775
Client #8186, Time: 0.424427
Client #8191, Time: 0.499585
Client #8192, Time: 0.323405
Client #8193, Time: 0.711480
Client #8198, Time: 0.684557
Client #8186, Time: 0.339548
Client #8194, Time: 0.427770
Client #8193, Time: 0.385879
Client #8200, Time: 0.410608
Client #8205, Time: 0.429113
Client #8207, Time: 0.456720
Client #8206, Time: 0.498125
Client #8208, Time: 0.485778
Client #8210, Time: 0.360869
Client #8210, Time: 0.232116
Client #8210, Time: 0.554294
Client #8210, Time: 0.541600
Client #8210, Time: 0.510229
Client #8210, Time: 0.299100
Client #8210, Time: 0.370969
Client #8210, Time: 0.443834
Client #8214, Time: 0.302909
Client #8214, Time: 0.423236
Client #8215, Time: 0.703221
Client #8215, Time: 0.526299
Client #8216, Time: 0.076038
Client #8216, Time: 0.325743
Client #8219, Time: 0.420092
Client #8219, Time: 0.449946
Client #8219, Time: 0.668209
Client #8210, Time: 0.374751
Client #8210, Time: 0.402323
Client #8219, Time: 0.360060
Client #8219, Time: 0.172744
Client #8219, Time: 0.603138
Client #8222, Time: 0.267456
Client #8224, Time: 0.559012
Client #8225, Time: 0.644492
Client #8226, Time: 0.615106
Client #8226, Time: 0.575655
Client #8229, Time: 0.484360
Client #8234, Time: 0.656601
Client #8234, Time: 0.677363
Client #8237, Time: 0.516947
Client #8239, Time: 0.493747
Client #8246, Time: 0.212823
Client #8247, Time: 0.246767
Client #8251, Time: 0.320182
Client #8250, Time: 0.698414
Client #8253, Time: 0.494979
Client #8253, Time: 0.626271
Client #8260, Time: 0.590562
Client #8262, Time: 0.751182
Client #8263, Time: 1.104095
Client #8268, Time: 0.815142
Client #8263, Time: 0.481816
Client #8268, Time: 0.623483
Client #8268, Time: 0.715713
Client #8263, Time: 0.626843
Client #8268, Time: 0.723313
Client #8268, Time: 0.606957
Client #8268, Time: 0.663078
Client #8268, Time: 0.586608
Client #8268, Time: 0.660686
Client #8268, Time: 0.659094
Client #8269, Time: 0.724954
Client #8269, Time: 0.000257
Client #8269, Time: 0.498372
Client #8272, Time: 0.092095
Client #8274, Time: 0.135676
Client #8277, Time: 0.245051
Client #8277, Time: 0.281949
Client #8281, Time: 0.759086
Client #8281, Time: 0.268759
Client #8282, Time: 0.415814
Client #8283, Time: 0.516511
Client #8284, Time: 0.484741
Client #8290, Time: 0.554553
Client #8290, Time: 0.330222
Client #8290, Time: 0.435645
Client #8290, Time: 0.540777
Client #8292, Time: 0.467890
Client #8290, Time: 0.697916
Client #8296, Time: 0.738499
Client #8292, Time: 0.676082
Client #8296, Time: 0.596721
Client #8291, Time: 0.369659
Client #8294, Time: 0.236443
Client #8298, Time: 0.863034
Client #8295, Time: 0.157841
Client #8296, Time: 0.583719
Client #8293, Time: 0.355393
Client #8294, Time: 0.247524
Client #8299, Time: 0.399825
Client #8301, Time: 0.518919
Client #8307, Time: 0.527603
Client #8308, Time: 0.301049
Client #8308, Time: 0.553504
Client #8308, Time: 0.495204
Client #8308, Time: 0.463146
Client #8309, Time: 0.457948
Client #8309, Time: 0.322630
Client #8309, Time: 0.405298
Client #8309, Time: 0.453090
Client #8309, Time: 0.278281
Client #8309, Time: 0.357006
Client #8309, Time: 0.427884
Client #8309, Time: 0.393085
Client #8309, Time: 0.312386
Client #8309, Time: 0.354006
Client #8309, Time: 0.414713
Client #8319, Time: 0.001801
Client #8320, Time: 0.009662
Client #8320, Time: 0.006726
Client #8320, Time: 0.000874
Client #8320, Time: 0.400210
Client #8321, Time: 0.081521
Client #8325, Time: 0.018466
Client #8326, Time: 0.121928
Client #8331, Time: 0.232112
Client #8337, Time: 0.244475
Client #8339, Time: 0.294595
Client #8338, Time: 0.344932
Client #8342, Time: 0.308460
Client #8341, Time: 0.371310
Client #8344, Time: 0.377074
Client #8348, Time: 0.331762
Client #8348, Time: 0.436833
Client #8347, Time: 0.355831
Client #8348, Time: 0.238569
Client #8350, Time: 0.297872
Client #8351, Time: 0.464669
Client #8350, Time: 0.334481
Client #8356, Time: 0.475956
Client #8356, Time: 0.433166
Client #8359, Time: 0.452848
Client #8359, Time: 0.426638
Client #8361, Time: 0.423122
Client #8362, Time: 0.436867
Client #8361, Time: 0.328621
Client #8361, Time: 0.371966
Client #8361, Time: 0.285195
Client #8362, Time: 0.418247
Client #8362, Time: 0.558402
Client #8362, Time: 1.051842
Client #8364, Time: 1.098913
Client #8367, Time: 0.417551
Client #8369, Time: 0.492732
Client #8367, Time: 0.307508
Client #8368, Time: 0.419130
Client #8369, Time: 0.425975
Client #8367, Time: 1.180629
Client #8371, Time: 0.437479
Client #8373, Time: 0.445933
Client #8375, Time: 0.336393
Client #8375, Time: 0.371281
Client #8377, Time: 0.376256
Client #8377, Time: 0.322142
Client #8376, Time: 0.467149
Client #8381, Time: 0.392614
Client #8381, Time: 0.487475
Client #8382, Time: 0.458342
Client #8384, Time: 0.394563
Client #8384, Time: 0.402296
Client #8384, Time: 0.302935
Client #8391, Time: 0.443670
Client #8394, Time: 0.405401
Client #8392, Time: 0.442723
Client #8394, Time: 0.403861
Client #8395, Time: 0.376261
Client #8395, Time: 0.387697
Client #8395, Time: 0.652359
Client #8396, Time: 0.586856
Client #8396, Time: 0.552774
Client #8397, Time: 0.356859
Client #8397, Time: 0.388252
Client #8397, Time: 0.550412
Client #8402, Time: 0.300010
Client #8404, Time: 0.628998
Client #8405, Time: 0.544804
Client #8405, Time: 0.327762
Client #8405, Time: 0.473995
Client #8406, Time: 0.309473
Client #8406, Time: 0.543549
Client #8406, Time: 0.460681
Client #8406, Time: 0.437502
Client #8407, Time: 0.564155
Client #8410, Time: 0.383463
Client #8410, Time: 0.431420
Client #8410, Time: 0.380186
Client #8412, Time: 0.508483
Client #8411, Time: 0.464258
Client #8410, Time: 0.499230
Client #8415, Time: 0.568395
Client #8414, Time: 0.454295
Client #8417, Time: 0.407905
Client #8419, Time: 0.319541
Client #8419, Time: 0.319039
Client #8419, Time: 0.533870
Client #8420, Time: 0.603420
Client #8421, Time: 0.391939
Client #8422, Time: 0.355888
Client #8426, Time: 0.258815
Client #8426, Time: 0.375874
Client #8426, Time: 0.422904
Client #8427, Time: 0.311975
Client #8423, Time: 0.625133
Client #8432, Time: 0.457518
Client #8432, Time: 0.393575
Client #8434, Time: 0.595779
Client #8439, Time: 0.307823
Client #8441, Time: 0.463666
Client #8441, Time: 0.434857
Client #8441, Time: 0.408528
Client #8441, Time: 0.311698
Client #8442, Time: 0.391230
Client #8442, Time: 0.318211
Client #8443, Time: 0.440910
Client #8445, Time: 0.509758
Client #8445, Time: 0.399286
Client #8448, Time: 0.283443
Client #8448, Time: 0.409157
Client #8448, Time: 0.437253
Client #8448, Time: 0.378538
Client #8451, Time: 0.232903
Client #8452, Time: 0.386183
Client #8453, Time: 0.349734
Client #8453, Time: 0.938735
Client #8454, Time: 0.351278
Client #8456, Time: 0.704158
Client #8453, Time: 0.194445
Client #8453, Time: 0.388073
Client #8454, Time: 0.283406
Client #8455, Time: 0.357944
Client #8454, Time: 0.565465
Client #8459, Time: 0.694884
Client #8456, Time: 0.358200
Client #8457, Time: 0.244166
Client #8458, Time: 0.838827
Client #8460, Time: 0.422517
Client #8466, Time: 0.296780
Client #8467, Time: 0.637774
Client #8471, Time: 0.602394
Client #8471, Time: 0.545768
Client #8466, Time: 0.412219
Client #8476, Time: 0.345570
Client #8476, Time: 0.483088
Client #8476, Time: 0.472211
Client #8477, Time: 0.597273
Client #8479, Time: 0.630435
Client #8479, Time: 0.475421
Client #8480, Time: 0.407052
Client #8479, Time: 0.493721
Client #8482, Time: 0.293687
Client #8487, Time: 0.353531
Client #8487, Time: 0.555724
Client #8487, Time: 0.516650
Client #8487, Time: 0.426001
Client #8487, Time: 0.508166
Client #8488, Time: 0.684199
Client #8488, Time: 0.391110
Client #8488, Time: 0.623480
Client #8488, Time: 0.522642
Client #8487, Time: 0.649661
Client #8488, Time: 0.763497
Client #8488, Time: 0.714557
Client #8488, Time: 0.518680
Client #8488, Time: 0.222507
Client #8488, Time: 0.356916
Client #8488, Time: 0.270691
Client #8488, Time: 0.380903
Client #8488, Time: 0.395903
Client #8488, Time: 0.409158
Client #8495, Time: 0.000533
Client #8502, Time: 0.000430
Client #8503, Time: 0.017185
Client #8503, Time: 0.023927
Client #8503, Time: 0.046643
Client #8504, Time: 0.449591
Client #8507, Time: 0.104889
Client #8508, Time: 0.107532
Client #8508, Time: 0.121120
Client #8510, Time: 0.139465
Client #8511, Time: 0.190104
Client #8515, Time: 0.261322
Client #8515, Time: 0.259809
Client #8516, Time: 0.253556
Client #8516, Time: 0.258881
Client #8521, Time: 0.355506
Client #8521, Time: 0.319060
Client #8523, Time: 0.390246
Client #8524, Time: 0.424477
Client #8524, Time: 0.316886
Client #8523, Time: 0.341835
Client #8526, Time: 0.450603
Client #8525, Time: 0.524311
Client #8525, Time: 0.369913
Client #8527, Time: 0.356665
Client #8527, Time: 0.385210
Client #8528, Time: 0.473112
Client #8530, Time: 0.389394
Client #8532, Time: 0.364707
Client #8531, Time: 0.384635
Client #8533, Time: 0.357874
Client #8533, Time: 0.266955
Client #8532, Time: 0.396502
Client #8531, Time: 0.271192
Client #8533, Time: 0.505493
Client #8534, Time: 0.372014
Client #8534, Time: 0.356438
Client #8534, Time: 0.353506
Client #8534, Time: 0.354938
Client #8534, Time: 0.316938
Client #8534, Time: 0.347912
Client #8534, Time: 0.338346
Client #8534, Time: 0.335437
Client #8534, Time: 0.313016
Client #8543, Time: 0.011076
Client #8546, Time: 0.009033
Client #8546, Time: 0.018538
Client #8551, Time: 0.028027
Client #8551, Time: 0.021626
Client #8551, Time: 0.017819
Client #8551, Time: 0.018654
Client #8551, Time: 0.036552
Client #8551, Time: 0.021257
Client #8552, Time: 0.068473
Client #8552, Time: 0.499972
Client #8555, Time: 0.147519
Client #8555, Time: 0.149145
Client #8558, Time: 0.206419
Client #8559, Time: 0.237441
Client #8560, Time: 0.254428
Client #8562, Time: 0.301281
Client #8563, Time: 0.316823
Client #8565, Time: 0.363787
Client #8567, Time: 0.361774
Client #8567, Time: 0.296245
Client #8567, Time: 0.313919
Client #8568, Time: 0.387826
Client #8569, Time: 0.348003
Client #8570, Time: 0.334572
Client #8571, Time: 0.361297
Client #8573, Time: 0.417588
Client #8573, Time: 0.824963
Client #8573, Time: 0.399023
Client #8573, Time: 0.762196
Client #8573, Time: 0.786103
Client #8573, Time: 0.751175
Client #8573, Time: 0.462005
Client #8573, Time: 0.776024
Client #8573, Time: 0.811340
Client #8573, Time: 0.333647
Client #8595, Time: 0.494252
Client #8573, Time: 0.328003
Client #8578, Time: 0.002196
Client #8578, Time: 0.000804
Client #8578, Time: 0.005985
Client #8579, Time: 0.028435
Client #8583, Time: 0.001925
Client #8583, Time: 0.005142
Client #8583, Time: 0.003734
Client #8583, Time: 0.000902
Client #8590, Time: 0.005767
Client #8595, Time: 0.009729
Client #8595, Time: 0.004050
Client #8595, Time: 0.016909
Client #8595, Time: 0.421805
Client #8595, Time: 0.040650
Client #8595, Time: 0.085047
Client #8573, Time: 0.414668
Client #8596, Time: 0.086382
Client #8610, Time: 0.251426
Client #8610, Time: 0.275942
Client #8610, Time: 0.417036
Client #8596, Time: 0.146525
Client #8612, Time: 0.265988
Client #8615, Time: 0.296552
Client #8615, Time: 0.304530
Client #8617, Time: 0.281582
Client #8618, Time: 0.335510
Client #8618, Time: 0.312532
Client #8626, Time: 0.270831
Client #8619, Time: 0.442302
Client #8624, Time: 0.361161
Client #8626, Time: 0.340968
Client #8619, Time: 0.336999
Client #8626, Time: 0.335054
Client #8628, Time: 0.757919
Client #8627, Time: 0.456099
Client #8630, Time: 0.552451
Client #8629, Time: 0.284365
Client #8629, Time: 0.571717
Client #8629, Time: 0.192626
Client #8630, Time: 0.318463
Client #8630, Time: 0.281667
Client #8629, Time: 0.388875
Client #8631, Time: 0.429825
Client #8630, Time: 0.285504
Client #8630, Time: 0.322688
Client #8631, Time: 0.270978
Client #8630, Time: 0.457355
Client #8634, Time: 0.270690
Client #8636, Time: 0.301038
Client #8636, Time: 0.262162
Client #8636, Time: 0.514782
Client #8637, Time: 0.403946
Client #8637, Time: 0.305492
Client #8637, Time: 0.300510
Client #8637, Time: 0.338106
Client #8637, Time: 0.316256
Client #8637, Time: 0.358450
Client #8637, Time: 0.383965
Client #8647, Time: 0.000295
Client #8647, Time: 0.013741
Client #8648, Time: 0.032802
Client #8649, Time: 0.001230
Client #8649, Time: 0.064575
Client #8649, Time: 0.076083
Client #8649, Time: 0.096773
Client #8649, Time: 0.423041
Client #8649, Time: 0.120680
Client #8649, Time: 0.168056
Client #8649, Time: 0.660253
Client #8649, Time: 0.361004
Client #8650, Time: 0.002259
Client #8666, Time: 0.770952
Client #8662, Time: 0.001689
Client #8663, Time: 0.004429
Client #8664, Time: 0.019186
Client #8649, Time: 0.346123
Client #8665, Time: 0.030045
Client #8665, Time: 0.389891
Client #8666, Time: 0.058830
Client #8666, Time: 0.058475
Client #8666, Time: 0.061942
Client #8652, Time: 0.002856
Client #8666, Time: 0.070756
Client #8666, Time: 0.067756
Client #8666, Time: 0.066716
Client #8666, Time: 0.061882
Client #8667, Time: 0.101369
Client #8670, Time: 0.236123
Client #8670, Time: 0.228677
Client #8670, Time: 0.292936
Client #8670, Time: 0.303117
Client #8675, Time: 0.005197
Client #8675, Time: 0.003517
Client #8675, Time: 0.342193
Client #8676, Time: 0.322958
Client #8676, Time: 0.390202
Client #8678, Time: 0.090580
Client #8679, Time: 0.105482
Client #8691, Time: 0.338473
Client #8692, Time: 0.355817
Client #8697, Time: 0.316161
Client #8698, Time: 0.386110
Client #8700, Time: 0.507511
Client #8698, Time: 0.336252
Client #8698, Time: 0.274301
Client #8699, Time: 0.376573
Client #8699, Time: 0.352570
Client #8698, Time: 0.270344
Client #8698, Time: 0.517299
Client #8704, Time: 0.688941
Client #8704, Time: 0.491939
Client #8706, Time: 0.327825
Client #8708, Time: 0.401560
Client #8709, Time: 0.360278
Client #8709, Time: 0.386008
Client #8709, Time: 0.561908
Client #8711, Time: 0.305875
Client #8712, Time: 0.385449
Client #8714, Time: 0.926664
Client #8714, Time: 0.740784
Client #8716, Time: 0.748852
Client #8719, Time: 0.809388
Client #8713, Time: 0.366216
Client #8713, Time: 0.408817
Client #8717, Time: 0.314235
Client #8717, Time: 0.346906
Client #8718, Time: 0.303241
Client #8712, Time: 0.600224
Client #8722, Time: 1.166622
Client #8722, Time: 1.161720
Client #8723, Time: 0.340263
Client #8726, Time: 0.366368
Client #8726, Time: 0.347223
Client #8726, Time: 0.324512
Client #8727, Time: 0.544114
Client #8729, Time: 0.357110
Client #8729, Time: 0.338335
Client #8731, Time: 0.332011
Client #8731, Time: 0.291735
Client #8731, Time: 0.346411
Client #8731, Time: 0.751250
Client #8732, Time: 0.253082
Client #8732, Time: 0.394583
Client #8733, Time: 0.344494
Client #8733, Time: 0.531740
Client #8733, Time: 0.331166
Client #8734, Time: 0.322892
Client #8737, Time: 0.317544
Client #8740, Time: 0.324659
Client #8740, Time: 0.399442
Client #8744, Time: 0.319757
Client #8746, Time: 0.287172
Client #8743, Time: 0.389342
Client #8747, Time: 0.269342
Client #8749, Time: 0.437845
Client #8749, Time: 0.561430
Client #8749, Time: 0.630180
Client #8749, Time: 0.518468
Client #8749, Time: 0.354867
Client #8748, Time: 0.289112
Client #8749, Time: 0.454217
Client #8749, Time: 0.328932
Client #8749, Time: 0.460218
Client #8749, Time: 0.372230
Client #8749, Time: 0.311071
Client #8749, Time: 0.441200
Client #8749, Time: 0.267077
Client #8749, Time: 0.350605
Client #8749, Time: 0.624448
Client #8751, Time: 0.000312
Client #8752, Time: 0.352927
Client #8758, Time: 0.035822
Client #8759, Time: 0.067840
Client #8759, Time: 0.391141
Client #8760, Time: 0.771624
Client #8759, Time: 0.097502
Client #8761, Time: 0.131533
Client #8759, Time: 0.097788
Client #8762, Time: 0.167650
Client #8766, Time: 0.215896
Client #8769, Time: 0.215144
Client #8774, Time: 0.203597
Client #8774, Time: 0.518413
Client #8777, Time: 0.294945
Client #8777, Time: 0.317392
Client #8778, Time: 0.291766
Client #8778, Time: 0.409872
Client #8779, Time: 0.305548
Client #8780, Time: 0.432857
Client #8781, Time: 0.536259
Client #8781, Time: 0.507953
Client #8781, Time: 0.481582
Client #8781, Time: 0.419194
Client #8781, Time: 0.486966
Client #8781, Time: 0.304691
Client #8781, Time: 0.549600
Client #8793, Time: 0.378396
Client #8795, Time: 0.454667
Client #8795, Time: 0.390263
Client #8795, Time: 0.309687
Client #8796, Time: 0.464992
Client #8796, Time: 0.409762
Client #8796, Time: 0.342831
Client #8796, Time: 0.353988
Client #8796, Time: 0.425107
