Client #2, Time: 0.006354
Client #3799, Time: 0.523174
Client #3801, Time: 0.397951
Client #3806, Time: 0.332692
Client #3811, Time: 0.495088
Client #3814, Time: 0.327567
Client #3818, Time: 0.384039
Client #3818, Time: 0.470481
Client #3820, Time: 0.586675
Client #3824, Time: 0.645878
Client #3824, Time: 0.478453
Client #3825, Time: 0.206910
Client #3825, Time: 0.456358
Client #3827, Time: 0.542722
Client #3826, Time: 0.489030
Client #3827, Time: 0.402443
Client #3827, Time: 0.700974
Client #3828, Time: 0.417773
Client #3830, Time: 0.361029
Client #3830, Time: 0.219354
Client #3829, Time: 0.417047
Client #3829, Time: 0.754850
Client #3833, Time: 0.631831
Client #3833, Time: 0.547312
Client #3833, Time: 0.572256
Client #3833, Time: 0.416252
Client #3834, Time: 0.394894
Client #3835, Time: 0.457357
Client #3835, Time: 0.423354
Client #3836, Time: 0.128525
Client #3832, Time: 0.295500
Client #3836, Time: 0.390935
Client #3836, Time: 0.413934
Client #3835, Time: 0.396436
Client #3837, Time: 0.698553
Client #3837, Time: 0.370048
Client #3839, Time: 0.464566
Client #3839, Time: 0.727231
Client #3839, Time: 0.498350
Client #3839, Time: 0.626690
Client #3840, Time: 1.011991
Client #3840, Time: 0.475535
Client #3845, Time: 0.654242
Client #3854, Time: 0.401697
Client #3857, Time: 0.678723
Client #3858, Time: 0.682595
Client #3862, Time: 0.550078
Client #3862, Time: 0.580181
Client #3862, Time: 0.860558
Client #3864, Time: 0.654482
Client #3864, Time: 1.020929
Client #3866, Time: 0.774029
Client #3868, Time: 1.473715
Client #3868, Time: 0.533470
Client #3868, Time: 0.541176
Client #3868, Time: 0.022772
Client #3868, Time: 0.466358
Client #3868, Time: 0.498768
Client #3867, Time: 0.727217
Client #3867, Time: 0.632225
Client #3868, Time: 0.000308
Client #3868, Time: 0.107497
Client #3869, Time: 0.590321
Client #3871, Time: 0.509021
Client #3876, Time: 0.275514
Client #3876, Time: 0.543319
Client #3878, Time: 0.201019
Client #3880, Time: 0.445895
Client #3881, Time: 0.472991
Client #3881, Time: 0.439930
Client #3881, Time: 0.430296
Client #3882, Time: 0.370031
Client #3884, Time: 0.497635
Client #3885, Time: 0.509685
Client #3885, Time: 0.412936
Client #3885, Time: 0.270914
Client #3886, Time: 0.236297
Client #3887, Time: 0.450669
Client #3889, Time: 0.488882
Client #3887, Time: 0.508785
Client #3890, Time: 0.667176
Client #3887, Time: 0.495419
Client #3890, Time: 0.476931
Client #3890, Time: 0.508811
Client #3890, Time: 0.895939
Client #3894, Time: 0.511602
Client #3889, Time: 0.237062
Client #3890, Time: 0.407468
Client #3894, Time: 0.320310
Client #3890, Time: 0.550788
Client #3895, Time: 0.347558
Client #3895, Time: 0.326851
Client #3895, Time: 0.463813
Client #3895, Time: 0.395738
Client #3896, Time: 0.444917
Client #3897, Time: 0.499662
Client #3897, Time: 0.339216
Client #3911, Time: 0.400084
Client #3921, Time: 0.414828
Client #3924, Time: 0.577226
Client #3925, Time: 0.263664
Client #3925, Time: 0.420597
Client #3925, Time: 0.488251
Client #3925, Time: 0.355678
Client #3925, Time: 0.225586
Client #3926, Time: 0.538320
Client #3928, Time: 0.546785
Client #3927, Time: 0.217953
Client #3928, Time: 0.310315
Client #3929, Time: 0.233185
Client #3929, Time: 0.313901
Client #3928, Time: 0.411513
Client #3934, Time: 0.482065
Client #3928, Time: 0.337926
Client #3936, Time: 0.544347
Client #3936, Time: 0.562504
Client #3936, Time: 0.593169
Client #3936, Time: 0.512193
Client #3931, Time: 0.279191
Client #3931, Time: 0.325980
Client #3936, Time: 0.304438
Client #3936, Time: 0.432578
Client #3936, Time: 0.887879
Client #3936, Time: 0.984302
Client #3936, Time: 0.341994
Client #3936, Time: 0.604020
Client #3936, Time: 0.550528
Client #3936, Time: 0.402106
Client #3936, Time: 0.417155
Client #3936, Time: 0.566201
Client #3936, Time: 0.425684
Client #3936, Time: 0.301398
Client #3936, Time: 0.549436
Client #3936, Time: 0.901758
Client #3936, Time: 0.384904
Client #3936, Time: 0.378371
Client #3936, Time: 0.374195
Client #3967, Time: 0.624705
Client #3967, Time: 0.613834
Client #3967, Time: 0.647625
Client #3967, Time: 0.683920
Client #3967, Time: 0.666600
Client #3967, Time: 0.504342
Client #3940, Time: 0.439564
Client #3942, Time: 0.009222
Client #3947, Time: 0.021267
Client #3951, Time: 0.009111
Client #3952, Time: 0.015722
Client #3953, Time: 0.018865
Client #3958, Time: 0.035531
Client #3959, Time: 0.025745
Client #3963, Time: 0.057587
Client #3965, Time: 0.102864
Client #3974, Time: 0.168770
Client #3975, Time: 0.229654
Client #3975, Time: 0.272598
Client #3975, Time: 0.247947
Client #3975, Time: 0.295173
Client #3975, Time: 0.236561
Client #3975, Time: 0.296162
Client #3975, Time: 0.266542
Client #3975, Time: 0.251057
Client #3975, Time: 0.302092
Client #3976, Time: 0.324232
Client #3976, Time: 0.388011
Client #3976, Time: 0.317601
Client #3976, Time: 0.329015
Client #3976, Time: 0.411529
Client #3976, Time: 0.098154
Client #3976, Time: 0.274069
Client #3976, Time: 0.249112
Client #3976, Time: 0.365379
Client #3976, Time: 0.303595
Client #3976, Time: 0.401351
Client #3976, Time: 0.401855
Client #3976, Time: 0.387120
Client #3976, Time: 0.405732
Client #3976, Time: 0.427644
Client #3987, Time: 0.010385
Client #3988, Time: 0.002812
Client #3988, Time: 0.018221
Client #3988, Time: 0.484536
Client #3990, Time: 0.033549
Client #3998, Time: 0.000886
Client #4000, Time: 0.090269
Client #4005, Time: 0.000493
Client #4005, Time: 0.023761
Client #4005, Time: 0.033587
Client #4005, Time: 0.066265
Client #4005, Time: 0.094660
Client #4005, Time: 0.164345
Client #4006, Time: 0.203742
Client #4006, Time: 0.197674
Client #4006, Time: 0.639686
Client #3989, Time: 0.020047
Client #4007, Time: 0.230639
Client #4009, Time: 0.190221
Client #4009, Time: 0.263687
Client #4011, Time: 0.069049
Client #4010, Time: 0.245738
Client #4009, Time: 0.196495
Client #4011, Time: 0.363140
Client #4011, Time: 0.359513
Client #4012, Time: 0.247270
Client #4012, Time: 0.346871
Client #4012, Time: 0.351018
Client #4011, Time: 0.331735
Client #4012, Time: 0.254185
Client #4013, Time: 0.446104
Client #4013, Time: 0.473197
Client #4029, Time: 0.371580
Client #4036, Time: 0.449626
Client #4040, Time: 0.322918
Client #4042, Time: 0.334543
Client #4043, Time: 0.441599
Client #4047, Time: 0.385226
Client #4049, Time: 0.409490
Client #4050, Time: 0.454922
Client #4051, Time: 0.417092
Client #4052, Time: 0.453766
Client #4059, Time: 0.393360
Client #4060, Time: 0.896812
Client #4063, Time: 0.518536
Client #4074, Time: 0.508231
Client #4064, Time: 0.343593
Client #4067, Time: 0.410459
Client #4069, Time: 0.408505
Client #4070, Time: 0.343628
Client #4072, Time: 0.853230
Client #4074, Time: 0.492254
Client #4072, Time: 0.623445
Client #4063, Time: 0.613906
Client #4074, Time: 0.777088
Client #4074, Time: 0.565840
Client #4076, Time: 0.796408
Client #4078, Time: 0.872641
Client #4076, Time: 0.606647
Client #4074, Time: 0.456806
Client #4074, Time: 0.366461
Client #4076, Time: 0.339121
Client #4077, Time: 0.890276
Client #4077, Time: 0.268074
Client #4078, Time: 0.402776
Client #4072, Time: 0.273367
Client #4079, Time: 0.927685
Client #4079, Time: 0.706510
Client #4079, Time: 0.581629
Client #4081, Time: 1.106883
Client #4081, Time: 1.297829
Client #4081, Time: 1.243922
Client #4081, Time: 0.735387
Client #4084, Time: 0.612163
Client #4085, Time: 0.489367
Client #4087, Time: 0.062059
Client #4095, Time: 0.934676
Client #4100, Time: 0.610948
Client #4100, Time: 0.000416
Client #4101, Time: 0.507142
Client #4101, Time: 0.489576
Client #4101, Time: 0.524721
Client #4105, Time: 0.622150
Client #4105, Time: 0.685149
Client #4105, Time: 0.000892
Client #4107, Time: 0.030964
Client #4107, Time: 0.688548
Client #4108, Time: 0.033802
Client #4108, Time: 0.042198
Client #4108, Time: 0.128439
Client #4108, Time: 0.064600
Client #4108, Time: 0.499916
Client #4108, Time: 0.056502
Client #4111, Time: 0.122764
Client #4112, Time: 0.127781
Client #4117, Time: 0.203291
Client #4118, Time: 0.356014
Client #4126, Time: 0.821945
Client #4134, Time: 0.498680
Client #4132, Time: 0.197032
Client #4134, Time: 0.376837
Client #4134, Time: 0.211528
Client #4135, Time: 0.499492
Client #4142, Time: 0.409698
Client #4143, Time: 0.341461
Client #4144, Time: 0.276322
Client #4145, Time: 0.153465
Client #4144, Time: 0.333261
Client #4146, Time: 0.442267
Client #4145, Time: 0.498018
Client #4145, Time: 0.394517
Client #4152, Time: 0.240029
Client #4152, Time: 0.467240
Client #4152, Time: 0.042341
Client #4154, Time: 0.678966
Client #4155, Time: 0.069461
Client #4155, Time: 0.705304
Client #4155, Time: 0.659924
Client #4162, Time: 1.010861
Client #4162, Time: 0.978153
Client #4162, Time: 0.995308
Client #4158, Time: 0.469488
Client #4158, Time: 0.473606
Client #4161, Time: 0.483888
Client #4161, Time: 0.329309
Client #4162, Time: 0.426821
Client #4162, Time: 0.451512
Client #4156, Time: 0.518728
Client #4154, Time: 0.580064
Client #4163, Time: 0.800934
Client #4162, Time: 0.386507
Client #4162, Time: 0.563401
Client #4163, Time: 0.264511
Client #4163, Time: 0.623125
Client #4157, Time: 0.513681
Client #4163, Time: 0.350406
Client #4173, Time: 0.353937
Client #4173, Time: 0.534968
Client #4173, Time: 0.767902
Client #4173, Time: 0.419686
Client #4175, Time: 0.611602
Client #4176, Time: 0.464476
Client #4179, Time: 0.526540
Client #4181, Time: 0.590513
Client #4181, Time: 0.741637
Client #4183, Time: 0.416043
Client #4184, Time: 0.443919
Client #4185, Time: 0.598183
Client #4186, Time: 0.885626
Client #4186, Time: 1.032126
Client #4191, Time: 0.869084
Client #4191, Time: 0.820041
Client #4192, Time: 0.737878
Client #4192, Time: 0.635271
Client #4192, Time: 0.646987
Client #4196, Time: 0.712294
Client #4197, Time: 0.601570
Client #4197, Time: 0.672951
Client #4198, Time: 0.661005
Client #4198, Time: 0.597395
Client #4209, Time: 0.576243
Client #4204, Time: 0.000281
Client #4204, Time: 0.537191
Client #4205, Time: 0.482727
Client #4205, Time: 0.502566
Client #4208, Time: 0.114622
Client #4208, Time: 0.114454
Client #4208, Time: 0.016344
Client #4209, Time: 0.029084
Client #4201, Time: 0.553695
Client #4210, Time: 0.120888
Client #4211, Time: 0.067938
Client #4212, Time: 0.078791
Client #4215, Time: 0.118101
Client #4217, Time: 0.155111
Client #4219, Time: 0.187522
Client #4219, Time: 0.198523
Client #4221, Time: 0.248310
Client #4226, Time: 0.332301
Client #4234, Time: 0.344428
Client #4234, Time: 0.449962
Client #4237, Time: 0.481185
Client #4237, Time: 0.014383
Client #4237, Time: 0.449464
Client #4237, Time: 0.318666
Client #4238, Time: 0.446604
Client #4238, Time: 0.429528
Client #4239, Time: 0.429327
Client #4241, Time: 0.232102
Client #4242, Time: 0.439573
Client #4242, Time: 0.344629
Client #4242, Time: 1.025454
Client #4245, Time: 0.693841
Client #4240, Time: 0.267796
Client #4245, Time: 0.612149
Client #4245, Time: 0.000462
Client #4246, Time: 0.399201
Client #4246, Time: 0.436241
Client #4243, Time: 0.290754
Client #4248, Time: 0.276070
Client #4247, Time: 0.476874
Client #4252, Time: 0.321875
Client #4252, Time: 0.320635
Client #4252, Time: 0.316148
Client #4252, Time: 0.402373
Client #4252, Time: 0.799960
Client #4252, Time: 0.496879
Client #4253, Time: 0.739339
Client #4255, Time: 0.852747
Client #4256, Time: 0.331307
Client #4254, Time: 0.495785
Client #4256, Time: 0.390925
Client #4256, Time: 0.417460
Client #4256, Time: 0.749270
Client #4256, Time: 0.478488
Client #4256, Time: 0.367750
Client #4256, Time: 0.728028
Client #4256, Time: 0.405445
Client #4256, Time: 0.488811
Client #4256, Time: 0.372764
Client #4256, Time: 0.350261
Client #4256, Time: 0.375100
Client #4256, Time: 0.369760
Client #4256, Time: 0.382017
Client #4256, Time: 0.470320
Client #4256, Time: 0.362181
Client #4263, Time: 0.001552
Client #4263, Time: 0.010876
Client #4265, Time: 0.000334
Client #4265, Time: 0.014607
Client #4265, Time: 0.001426
Client #4265, Time: 0.015623
Client #4268, Time: 0.321538
Client #4275, Time: 0.415244
Client #4308, Time: 0.344241
Client #4283, Time: 0.000464
Client #4286, Time: 0.000243
Client #4289, Time: 0.000416
Client #4289, Time: 0.000369
Client #4293, Time: 0.017943
Client #4298, Time: 0.000224
Client #4301, Time: 0.001249
Client #4302, Time: 0.064216
Client #4302, Time: 0.066389
Client #4302, Time: 0.113637
Client #4302, Time: 0.855085
Client #4304, Time: 0.142572
Client #4304, Time: 0.142917
Client #4304, Time: 0.150658
Client #4304, Time: 0.155534
Client #4309, Time: 0.235775
Client #4312, Time: 0.331044
Client #4327, Time: 0.444918
Client #4331, Time: 0.722917
Client #4333, Time: 0.772951
Client #4279, Time: 0.792801
Client #4308, Time: 0.413766
Client #4336, Time: 0.640813
Client #4336, Time: 0.661703
Client #4340, Time: 0.338064
Client #4340, Time: 0.544434
Client #4341, Time: 0.376926
Client #4344, Time: 0.527916
Client #4347, Time: 0.483987
Client #4305, Time: 0.304226
Client #4355, Time: 0.644748
Client #4346, Time: 0.420951
Client #4352, Time: 0.290050
Client #4351, Time: 0.436833
Client #4356, Time: 0.451429
Client #4356, Time: 0.536124
Client #4356, Time: 0.369358
Client #4358, Time: 0.646025
Client #4362, Time: 0.339587
Client #4362, Time: 0.510980
Client #4360, Time: 0.441943
Client #4362, Time: 0.460025
Client #4362, Time: 0.451951
Client #4362, Time: 0.393589
Client #4362, Time: 0.582762
Client #4362, Time: 0.350480
Client #4362, Time: 0.294316
Client #4363, Time: 0.581632
Client #4365, Time: 0.273286
Client #4362, Time: 0.271761
Client #4363, Time: 0.252560
Client #4369, Time: 0.302674
Client #4369, Time: 0.500857
Client #4369, Time: 0.438823
Client #4369, Time: 0.756866
Client #4374, Time: 0.255480
Client #4376, Time: 0.501929
Client #4376, Time: 0.607165
Client #4382, Time: 0.389898
Client #4382, Time: 0.407428
Client #4384, Time: 0.482515
Client #4386, Time: 0.633870
Client #4389, Time: 0.336150
Client #4390, Time: 0.335736
Client #4390, Time: 0.407088
Client #4392, Time: 0.588927
Client #4399, Time: 0.301653
Client #4401, Time: 1.160650
Client #4403, Time: 1.170720
Client #4402, Time: 0.920036
Client #4402, Time: 0.000615
Client #4402, Time: 0.415622
Client #4403, Time: 0.047526
Client #4403, Time: 0.509801
Client #4402, Time: 0.936397
Client #4403, Time: 0.358834
Client #4406, Time: 0.299132
Client #4403, Time: 0.449076
Client #4403, Time: 0.510730
Client #4403, Time: 0.305382
Client #4403, Time: 0.481120
Client #4405, Time: 0.069716
Client #4403, Time: 0.428502
Client #4406, Time: 0.429901
Client #4406, Time: 0.564766
Client #4406, Time: 0.701365
Client #4406, Time: 0.555389
Client #4407, Time: 0.256940
Client #4408, Time: 0.430220
Client #4407, Time: 0.883702
Client #4409, Time: 0.380917
Client #4409, Time: 0.252076
Client #4414, Time: 0.376043
Client #4414, Time: 0.417808
Client #4417, Time: 0.406123
Client #4418, Time: 0.261912
Client #4418, Time: 0.407135
Client #4417, Time: 0.443388
Client #4423, Time: 0.432018
Client #4432, Time: 0.365470
Client #4434, Time: 0.527061
Client #4434, Time: 0.392796
Client #4438, Time: 0.903723
Client #4434, Time: 0.251307
Client #4434, Time: 0.309429
Client #4433, Time: 0.417651
Client #4434, Time: 0.411316
Client #4434, Time: 0.354254
Client #4434, Time: 0.402933
Client #4439, Time: 0.423215
Client #4439, Time: 0.466035
Client #4440, Time: 0.371794
Client #4443, Time: 0.591934
Client #4445, Time: 0.382354
Client #4448, Time: 0.368735
Client #4449, Time: 0.734084
Client #4451, Time: 0.488927
Client #4452, Time: 0.856887
Client #4452, Time: 0.459194
Client #4450, Time: 0.606839
Client #4452, Time: 0.127748
Client #4454, Time: 0.581060
Client #4454, Time: 0.171134
Client #4454, Time: 0.443674
Client #4455, Time: 0.575042
Client #4457, Time: 0.527279
Client #4457, Time: 0.419188
Client #4459, Time: 0.549634
Client #4462, Time: 0.433571
Client #4465, Time: 0.281214
Client #4465, Time: 0.154854
Client #4459, Time: 0.414573
Client #4471, Time: 0.820932
Client #4469, Time: 0.441199
Client #4467, Time: 0.570556
Client #4473, Time: 0.525530
Client #4473, Time: 0.441953
Client #4474, Time: 0.420650
Client #4473, Time: 0.584238
Client #4474, Time: 0.497040
Client #4473, Time: 0.692134
Client #4474, Time: 0.570897
Client #4478, Time: 0.627445
Client #4476, Time: 0.417941
Client #4479, Time: 0.609027
Client #4479, Time: 0.382627
Client #4479, Time: 0.408900
Client #4479, Time: 0.453896
Client #4479, Time: 0.416844
Client #4479, Time: 0.401814
Client #4480, Time: 0.398508
Client #4482, Time: 0.481861
Client #4482, Time: 0.385829
Client #4484, Time: 0.397810
Client #4484, Time: 0.457570
Client #4484, Time: 0.673505
Client #4484, Time: 0.279585
Client #4485, Time: 0.296860
Client #4488, Time: 0.658770
Client #4486, Time: 0.483555
Client #4488, Time: 0.732018
Client #4497, Time: 0.510967
Client #4493, Time: 0.461006
Client #4484, Time: 0.368752
Client #4499, Time: 0.466688
Client #4500, Time: 0.349254
Client #4499, Time: 0.496586
Client #4504, Time: 0.224609
Client #4506, Time: 0.405045
Client #4506, Time: 0.243119
Client #4508, Time: 0.251147
Client #4508, Time: 0.227131
Client #4511, Time: 0.525282
Client #4511, Time: 0.313727
Client #4514, Time: 0.470031
Client #4517, Time: 0.662422
Client #4520, Time: 0.553157
Client #4521, Time: 0.637554
Client #4521, Time: 0.440429
Client #4523, Time: 0.438275
Client #4523, Time: 0.421688
Client #4523, Time: 0.591720
Client #4523, Time: 0.603826
Client #4523, Time: 0.444596
Client #4523, Time: 0.468000
Client #4523, Time: 0.530717
Client #4523, Time: 0.492998
Client #4523, Time: 0.455960
Client #4523, Time: 0.364486
Client #4523, Time: 0.270647
Client #4523, Time: 0.403888
Client #4523, Time: 0.497303
Client #4523, Time: 0.493769
Client #4523, Time: 0.314995
Client #4523, Time: 0.440071
Client #4523, Time: 0.414025
Client #4523, Time: 0.475499
Client #4523, Time: 0.441344
Client #4523, Time: 0.433387
Client #4523, Time: 0.447421
Client #4523, Time: 0.398389
Client #4523, Time: 0.950548
Client #4523, Time: 0.990465
Client #4529, Time: 0.009845
Client #4529, Time: 0.007589
Client #4530, Time: 0.002785
Client #4530, Time: 0.007715
Client #4530, Time: 0.005562
